"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.999770469032","6.38178574236602","11","0.0982144869934486","6.37752529512384","3.47938515413553","0.05","30","120.488498985087","0","0","0","0","75632518.6687697","130","resting-speaking","1026.14240353393","1026.14240353393","1026.14240353393","0.00189068268859164","0.00076176486773515","1.97489227448702","15.2","0.0683813941127683","0.36","8.1550011111785","2.02618236359375","0.390078724491517","0.0228024132146966","Duguid","equal","1","1","1","1","7.89340310410719","186.923601250636","0","0","120488","0.004","0.00632911392405063","245382.281551511","0","12.3294910166455","0","5.31951350226547","9.18429137799668","0.386043146993624","0","0.0128906181799067","0","0.0221516777296018","0.000941125514533625","0.0357311205404336","0.0357311205404336"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.552695003338","6.36903574843557","11","0.0986081062377814","6.39029228403957","3.44007379608229","0.05","30","120.054715126453","0","0","0","0","64533618.1097607","130","resting-speaking","490.698895252319","490.698895252319","490.698895252319","0.00418717979203787","0.000742637573404979","1.09913531312802","15.2","0.0223378374900065","0.36","8.15749338425454","2.0520595166935","0.049977212420855","0.0667254145364277","Duguid","equal","1","1","1","1","3.7746068865563","160.825020515265","0","0","120054","0.004","0.00632911392405063","216559.229258878","0","5.87022173387305","0","1.15069459236781","4.31309432067493","0.176573574162443","0","0.0028026374347222","0","0.0104646032757221","0.000430574530224437","0.0136742119158253","0.0136742119158253"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.926470361184","6.35113362425622","11","0.0991647887486479","6.40830478586669","3.45846222545952","0.05","10","119.034753322853","0","0","0","0","8588223.2324842","130","resting-speaking","993.154798766123","993.154798766123","993.154798766123","0.00344198376712426","0.000808530786688366","0.558625213506672","15.2","0.103720780349016","0.36","9.24689433855403","2.84434583053858","0.193220881784147","0.0186493037696928","Duguid","equal","1","1","1","1","7.63965229820094","21.190251012576","0","0","119034","0.004","0.00632911392405063","26208.3415516785","0","11.8589259941048","0","0.837415682542348","11.0889457003965","0.12170542289844","0","0.00204039283716528","0","0.0266837355107741","0.00029679844149999","0.0289750229224425","0.0289750229224425"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.796730527654","6.34741838796485","11","0.0992809079077876","6.41205565985221","3.51681861663237","0.05","10","121.93141217979","0","0","0","0","557136542.817258","130","resting-speaking","1518.66440675871","1518.66440675871","1518.66440675871","0.00215199625517377","0.000723168610744894","1.40253892191819","15.2","0.0279144647861192","0.36","8.84513103954504","4.85756562628803","0.0492079923683071","0.00658149889064953","Duguid","equal","1","1","1","1","11.682033898144","1597.53141525903","0","0","121931","0.004","0.00632911392405063","2209071.84233772","0","18.1331759275147","0","1.52773325134366","17.4529615791167","0.193466851968495","0","0.00371924507270804","0","0.0416748934962368","0.000471759057340648","0.0457323867022633","0.0457323867022633"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.981638164259","6.38126912895032","11","0.0982303900918535","6.37804160544705","3.23264088705182","0.05","10","120.566514719964","0","0","0","0","57590.6634877274","130","resting-speaking","538.783673641231","538.783673641231","538.783673641231","0.00347399287179594","0.000715348434472774","1.71693317589655","15.2","0.288871879765456","0.36","10.1559470167684","6.70794906123737","0","0.0310484149134718","Duguid","equal","1","1","1","1","4.14448979724024","0.135914843874669","0","0","120566","0.004","0.00632911392405063","189.998100680602","0","6.49888674174655","0","0","6.4271633696917","0.0683704935306387","0","0","0","0.0155537791234905","0.000166743398068325","0.0157231160115427","0.0157231160115427"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.258199947421","6.36062318123055","11","0.0988691171095568","6.39874409163255","3.53645127583295","0.05","30","119.744616276551","0","0","0","0","1645.78961208635","130","resting-speaking","4649.02418238529","4649.02418238529","4649.02418238529","0.00296221364979153","0.000776392498183949","0.892850834950614","15.2","0.202669297878898","0.36","8.47648376713261","3.63393936356876","0.108564379796219","0.00696209653583355","Duguid","equal","1","1","1","1","35.7617244798869","0.00277022034900838","0","0","119744","0.004","0.00632911392405063","3.56806686758073","0","55.5168019674989","0","7.53293165355165e-05","40.6122300406766","1.6633987925809","0","1.83730023417539e-07","0","0.0943063996628027","0.00404885143489253","0.0987372509164457","0.0987372509164457"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.190310176462","6.35868225846897","11","0.0989294838960581","6.4006972428592","3.322862330731","0.05","30","119.859487756497","0","0","0","0","249439.118281527","130","resting-speaking","546.962864911185","546.962864911185","546.962864911185","0.00450394224489389","0.00071115017999234","1.7204963396652","15.2","0.0149707655580342","0.36","8.9979958581239","6.96311351332714","0","0.0370770584421698","Duguid","equal","1","1","1","1","4.20740665316296","0.672718581053473","0","0","119859","0.004","0.00632911392405063","945.958533063606","0","6.55032597843719","0","0","4.88269630310674","0.205237671949105","0","0","0","0.0118383837123986","0.00050045441857216","0.0123447627024084","0.0123447627024084"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.371435192879","6.36385918342805","11","0.0987685934095182","6.39549035056994","3.29287126054987","0.05","30","118.966826487217","0","0","0","0","2925168.568341","130","resting-speaking","1059.54382279321","1059.54382279321","1059.54382279321","0.00482089405876572","0.000687054494283507","1.55963250033564","15.2","0.0876759433712903","0.36","7.52220861801145","4.98100025903496","0","0.0571305156266317","Duguid","equal","1","1","1","1","8.15033709840934","6.63815880376767","0","0","118966","0.004","0.00632911392405063","9661.76461838045","0","12.701895832257","0","0","9.35663467644679","0.396962599409887","0","0","0","0.0225626294134523","0.000967732906170804","0.0235521969185563","0.0235521969185563"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.033407482319","6.3541942478197","11","0.0990692823846885","6.4052180988904","3.41183257289231","0.05","10","120.235894696613","0","0","0","0","1785.11395388416","130","resting-speaking","1378.84423410565","1378.84423410565","1378.84423410565","0.00196841685985286","0.000810791422533222","1.16733729020759","15.2","0.0263220056136197","0.36","8.47215439471085","1.41820222230841","0.09148682286397","0.0878585485408548","Duguid","equal","1","1","1","1","10.606494108505","0.00554537380816374","0","0","120235","0.004","0.00632911392405063","6.83945790994911","0","16.5292764121044","0","0.000167499474211297","16.0349576633472","0.173027630823875","0","4.08535219542649e-07","0","0.0383547437660824","0.000421929574436763","0.0387932493861743","0.0387932493861743"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.856575603131","6.37770479099955","11","0.0983402177358635","6.3816061316349","3.2002080350183","0.05","30","122.538653944074","0","0","0","0","2896.80933044228","130","resting-speaking","701.872206970523","701.872206970523","701.872206970523","0.00374077610034346","0.000727286054149879","1.66413025580889","15.2","0.0873972996829234","0.36","8.08292032229302","9.13567606073768","0","0.0854508195507806","Duguid","equal","1","1","1","1","5.39901697669633","0.00719230574090135","0","0","122538","0.004","0.00632911392405063","9.88923917881033","0","8.46540861841746","0","0","6.70496943119406","0.275577404272403","0","0","0","0.0162205900865615","0.000671914174924182","0.0169034031058905","0.0169034031058905"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.118268914055","6.32795439915919","11","0.09989259828072","6.43177833351768","3.20775271896273","0.05","30","121.125414501393","0","0","0","0","16768668.8975911","130","resting-speaking","444.412741517024","444.412741517024","444.412741517024","0.00228701942399723","0.000661041631888705","1.31892595085175","15.2","0.0640906725867549","0.36","9.26314703079243","3.19176226829209","0.0247677171000765","0.0393301785658114","Duguid","equal","1","1","1","1","3.41855955013096","44.6713177256542","0","0","121125","0.004","0.00632911392405063","67577.1624217084","0","5.33303542593219","0","0.239342223003092","4.25519713788637","0.179769971493517","0","0.000583591163914488","0","0.0103248585024073","0.000438367234101178","0.0113455759525209","0.0113455759525209"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.635360843968","6.37139519026513","11","0.098535087062375","6.3879258442775","3.55098106507212","0.05","10","120.788016787393","0","0","0","0","2550732450.45215","130","resting-speaking","891.039085052418","891.039085052418","891.039085052418","0.00352193694415983","0.000733782720576007","1.04314203135644","15.2","0.125652796010965","0.36","8.0631158131571","6.23168455590095","0.0413948347939253","0.0741969323698431","Duguid","equal","1","1","1","1","6.85414680809552","8839.95940240139","0","0","120788","0.004","0.00632911392405063","12047107.6171733","0","10.6434664827689","0","257.447573047356","9.9021705544337","0.107575335857051","0","0.466299740744148","0","0.0238623185890244","0.000262344449619145","0.479428921211702","0.479428921211702"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.609281859361","6.3706509403203","11","0.0985581110884769","6.38867211235933","3.4034794957377","0.05","30","122.655593690774","0","0","0","0","615471.57984787","130","resting-speaking","1734.55921720856","1734.55921720856","1734.55921720856","0.00574240670877345","0.000658766247718683","0.283983730212425","15.2","0.0996405320578922","0.36","10.0288467207638","11.053152239744","0.0081529098666392","0.0208519312269054","Duguid","equal","1","1","1","1","13.3427632092966","1.8033763699613","0","0","122655","0.004","0.00632911392405063","2737.50571800911","0","20.7247872235598","0","0.00397731962937747","15.3633421916311","0.634199282942923","0","9.70073253148129e-06","0","0.0367781947289773","0.00154563179828981","0.0383900315768294","0.0383900315768294"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.690222727135","6.34436679918449","11","0.0993764374936382","6.41513980642349","3.25562828434631","0.05","30","121.093387218275","0","0","0","0","3290708.14817955","130","resting-speaking","773.46524936908","773.46524936908","773.46524936908","0.00375902148373469","0.000676539725323567","0.783059836521548","15.2","0.383863918278546","0.36","6.53549151916778","1.60130055153174","0","0.00216597857768647","Duguid","equal","1","1","1","1","5.94973268745446","8.79108044406385","0","0","121093","0.004","0.00632911392405063","12994.1821817771","0","9.27081530028983","0","0","7.16850493147425","0.301716430947484","0","0","0","0.0173321973979472","0.00073562303063146","0.0180805703921561","0.0180805703921561"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.241958989296","6.36015891709108","11","0.0988835516736849","6.39921117232316","3.44176491368562","0.05","20","123.339784216546","0","0","0","0","16230959.0457034","130","resting-speaking","565.514223466125","565.514223466125","565.514223466125","0.00288261446362111","0.000783839758748124","1.09763609004669","15.2","0.479601314914468","0.36","9.88814349679756","6.52234246698105","0.0405384202004243","0.074880042550154","Duguid","equal","1","1","1","1","4.35010941127789","48.6241172098636","0","0","123339","0.004","0.00632911392405063","62033.236598666","0","6.77012179903933","0","2.03624389550545","5.91263218625371","0.145521031254154","0","0.00495413611156759","0","0.014317568765129","0.000354866364553841","0.0195625041077412","0.0195625041077412"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.184949680232","6.35852898026041","11","0.0989342535265434","6.40085153757264","3.49916254961863","0.05","20","119.466963609927","0","0","0","0","416292591.172192","130","resting-speaking","1102.82157802476","1102.82157802476","1102.82157802476","0.0040350857317198","0.000777509793652294","1.42367695634756","15.2","0.0066414232444405","0.36","8.01909358293825","4.45136967975646","0.351561626167506","0.0594001203093212","Duguid","equal","1","1","1","1","8.4832429078828","1020.85198520874","0","0","119466","0.004","0.00632911392405063","1312976.36832762","0","13.1563180240202","0","11.7133784364556","10.802710751137","0.264761204013841","0","0.0281649744221465","0","0.0260039930637438","0.000645550576688469","0.0541175578736679","0.0541175578736679"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.111927518155","6.32777219214574","11","0.099898351140809","6.43196353536847","3.39728465573862","0.05","30","121.454533851584","0","0","0","0","12254986.8167228","130","resting-speaking","528.330071885228","528.330071885228","528.330071885228","0.00303887018609627","0.000788708765563932","0.877394929017657","15.2","0.010225098361052","0.36","10.8663101224","1.42161226421059","0","0.0411680242496077","Duguid","equal","1","1","1","1","4.06407747604022","32.282040587473","0","0","121454","0.004","0.00632911392405063","40930.2419307983","0","6.30144919075107","0","0","4.82470692928776","0.20038537261145","0","0","0","0.0116986107223035","0.000488625394957642","0.0121929523555458","0.0121929523555458"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.285088825505","6.33274574444767","11","0.0997414983035863","6.42691206033091","3.42966457586735","0.05","20","120.05645141682","0","0","0","0","568469.58511651","130","resting-speaking","743.1409007199","743.1409007199","743.1409007199","0.00260712821193351","0.000841924121645605","1.43266783134496","15.2","0.12427678337635","0.36","8.44539422958035","1.95802969352206","0","0.00667689225985669","Duguid","equal","1","1","1","1","5.71646846707615","1.10921784299259","0","0","120056","0.004","0.00632911392405063","1317.47958571913","0","8.86836356919891","0","0","7.64182929473279","0.183376749438555","0","0","0","0.0184659833396034","0.000447160358477583","0.0189214009538107","0.0189214009538107"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.063273804262","6.35504878185303","11","0.0990426413990495","6.40435681882091","3.34112789472565","0.05","20","122.372855291829","0","0","0","0","666585.443357921","130","resting-speaking","1108.1910998103","1108.1910998103","1108.1910998103","0.00336830524166816","0.000756955332797916","1.93456915828866","15.2","0.15550833179139","0.36","8.56940386343062","2.41875980162725","0.0408587344642423","0.0754014584757388","Duguid","equal","1","1","1","1","8.52454692161765","2.15295090681158","0","0","122372","0.004","0.00632911392405063","2844.22450510214","0","13.2817866480873","0","0.0475832594881989","11.6398265828995","0.286855495679666","0","0.000116049996137235","0","0.0279906166673701","0.000699402854161146","0.0288224813614757","0.0288224813614757"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.861497809179","6.34927333878536","11","0.099222906215229","6.41018236707164","3.48510511228815","0.05","20","121.819360343253","0","0","0","0","76815.1376270113","130","resting-speaking","524.060091011043","524.060091011043","524.060091011043","0.00411555665193079","0.000674285229633516","1.52176270492782","15.2","0.0298554447155309","0.36","11.1080205123468","3.59800132413864","0.106715385496769","0.0268672004567925","Duguid","equal","1","1","1","1","4.03123146931571","0.119799955983346","0","0","121819","0.004","0.00632911392405063","177.669553948941","0","6.24513220417225","0","0.00117368728652663","5.25266823000798","0.130420701500676","0","2.86264782101142e-06","0","0.0127296694614677","0.000318048683743632","0.0130545939291397","0.0130545939291397"
"Highemm_peak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.162004429381","6.35787284122839","11","0.0989546748141632","6.40151211205043","3.34456660784781","0.05","20","123.229795810861","0","0","0","0","7710.40424630467","130","resting-speaking","1018.78427230132","1018.78427230132","1018.78427230132","0.00314877065820673","0.000687499484865888","1.15512562926113","15.2","0.227795242367887","0.36","9.8596892405541","3.06622781391624","0","0.071463047367055","Duguid","equal","1","1","1","1","7.83680209462555","0.0196365092826774","0","0","123229","0.004","0.00632911392405063","28.5622167215265","0","12.2182571195252","0","0","10.8174474049471","0.269373707799184","0","0","0","0.0260390008296374","0.000656793260230826","0.0267128963301163","0.0267128963301163"
